ax,ay,az,gx,gy,gz,mx,my,mz
924.0, -55.0, -440.0, 6.0, 13.0, -1.0, 4915.0, 832.0, -2166.0
932.0, -50.0, -443.0, 6.0, 13.0, -1.0, 4915.0, 832.0, -2166.0
935.0, -60.0, -453.0, 7.0, 12.0, -1.0, 4915.0, 832.0, -2166.0
928.0, -72.0, -452.0, 7.0, 10.0, 1.0, 4915.0, 832.0, -2166.0
929.0, -70.0, -452.0, 6.0, 10.0, 1.0, 4915.0, 832.0, -2166.0
929.0, -70.0, -452.0, 6.0, 10.0, 1.0, 4950.0, 832.0, -1992.0
937.0, -62.0, -465.0, 5.0, 9.0, 1.0, 4950.0, 832.0, -1992.0
933.0, -62.0, -470.0, 5.0, 8.0, 1.0, 4950.0, 832.0, -1992.0
927.0, -65.0, -463.0, 6.0, 6.0, 2.0, 4950.0, 832.0, -1992.0
929.0, -70.0, -463.0, 6.0, 5.0, 3.0, 4950.0, 832.0, -1992.0
922.0, -74.0, -458.0, 6.0, 4.0, 3.0, 4950.0, 832.0, -1992.0
924.0, -76.0, -453.0, 6.0, 4.0, 3.0, 4950.0, 832.0, -1992.0
932.0, -74.0, -460.0, 5.0, 3.0, 3.0, 4950.0, 832.0, -1992.0
934.0, -76.0, -466.0, 4.0, 2.0, 3.0, 4950.0, 832.0, -1992.0
934.0, -76.0, -466.0, 4.0, 2.0, 3.0, 4950.0, 832.0, -1992.0
935.0, -80.0, -475.0, 4.0, 1.0, 4.0, 4950.0, 832.0, -1992.0
926.0, -80.0, -471.0, 4.0, -1.0, 5.0, 4793.0, 780.0, -2009.0
916.0, -78.0, -453.0, 4.0, -2.0, 5.0, 4793.0, 780.0, -2009.0
919.0, -74.0, -444.0, 4.0, -2.0, 5.0, 4793.0, 780.0, -2009.0
929.0, -75.0, -453.0, 3.0, -1.0, 5.0, 4793.0, 780.0, -2009.0
933.0, -79.0, -468.0, 3.0, -2.0, 5.0, 4793.0, 780.0, -2009.0
931.0, -82.0, -473.0, 3.0, -4.0, 6.0, 4793.0, 780.0, -2009.0
932.0, -86.0, -478.0, 3.0, -5.0, 7.0, 4793.0, 780.0, -2009.0
932.0, -86.0, -478.0, 3.0, -5.0, 7.0, 4793.0, 780.0, -2009.0
933.0, -94.0, -490.0, 2.0, -7.0, 8.0, 4793.0, 780.0, -2009.0
928.0, -101.0, -497.0, 2.0, -8.0, 9.0, 4793.0, 780.0, -2009.0
922.0, -105.0, -495.0, 1.0, -10.0, 10.0, 4793.0, 780.0, -2009.0
918.0, -107.0, -489.0, 1.0, -11.0, 10.0, 4985.0, 727.0, -2096.0
915.0, -103.0, -484.0, 0.0, -11.0, 10.0, 4985.0, 727.0, -2096.0
917.0, -99.0, -480.0, -1.0, -12.0, 10.0, 4985.0, 727.0, -2096.0
919.0, -99.0, -476.0, -1.0, -13.0, 11.0, 4985.0, 727.0, -2096.0
920.0, -99.0, -476.0, -2.0, -14.0, 11.0, 4985.0, 727.0, -2096.0
920.0, -99.0, -476.0, -2.0, -14.0, 11.0, 4985.0, 727.0, -2096.0
922.0, -97.0, -478.0, -2.0, -15.0, 12.0, 4985.0, 727.0, -2096.0
922.0, -95.0, -480.0, -3.0, -16.0, 13.0, 4985.0, 727.0, -2096.0
922.0, -94.0, -483.0, -3.0, -17.0, 14.0, 4985.0, 727.0, -2096.0
923.0, -96.0, -489.0, -3.0, -19.0, 14.0, 4985.0, 727.0, -2096.0
922.0, -101.0, -494.0, -3.0, -20.0, 15.0, 4985.0, 727.0, -2096.0
919.0, -107.0, -498.0, -3.0, -21.0, 16.0, 4810.0, 797.0, -2061.0
917.0, -111.0, -501.0, -3.0, -23.0, 17.0, 4810.0, 797.0, -2061.0
917.0, -114.0, -504.0, -4.0, -24.0, 18.0, 4810.0, 797.0, -2061.0
915.0, -118.0, -507.0, -4.0, -25.0, 19.0, 4810.0, 797.0, -2061.0
912.0, -124.0, -509.0, -5.0, -26.0, 19.0, 4810.0, 797.0, -2061.0
912.0, -124.0, -509.0, -5.0, -26.0, 19.0, 4810.0, 797.0, -2061.0
909.0, -126.0, -507.0, -6.0, -27.0, 20.0, 4810.0, 797.0, -2061.0
906.0, -126.0, -504.0, -6.0, -28.0, 20.0, 4810.0, 797.0, -2061.0
904.0, -123.0, -500.0, -7.0, -29.0, 21.0, 4810.0, 797.0, -2061.0
903.0, -119.0, -493.0, -7.0, -29.0, 21.0, 4810.0, 797.0, -2061.0
903.0, -113.0, -483.0, -8.0, -29.0, 21.0, 4810.0, 797.0, -2061.0
904.0, -105.0, -473.0, -8.0, -29.0, 21.0, 4915.0, 797.0, -2061.0
905.0, -96.0, -462.0, -8.0, -29.0, 20.0, 4915.0, 797.0, -2061.0
906.0, -88.0, -451.0, -8.0, -29.0, 20.0, 4915.0, 797.0, -2061.0
908.0, -81.0, -440.0, -7.0, -28.0, 20.0, 4915.0, 797.0, -2061.0
910.0, -75.0, -429.0, -7.0, -27.0, 20.0, 4915.0, 797.0, -2061.0
910.0, -75.0, -429.0, -7.0, -27.0, 20.0, 4915.0, 797.0, -2061.0
912.0, -71.0, -420.0, -6.0, -27.0, 20.0, 4915.0, 797.0, -2061.0
913.0, -68.0, -413.0, -6.0, -26.0, 20.0, 4915.0, 797.0, -2061.0
915.0, -64.0, -408.0, -5.0, -25.0, 20.0, 4915.0, 797.0, -2061.0
916.0, -62.0, -403.0, -5.0, -24.0, 20.0, 4915.0, 797.0, -2061.0
917.0, -60.0, -399.0, -4.0, -22.0, 20.0, 4915.0, 797.0, -2061.0
918.0, -58.0, -395.0, -4.0, -21.0, 19.0, 4898.0, 745.0, -2044.0
919.0, -57.0, -392.0, -3.0, -20.0, 19.0, 4898.0, 745.0, -2044.0
920.0, -57.0, -390.0, -2.0, -18.0, 19.0, 4898.0, 745.0, -2044.0
921.0, -56.0, -388.0, -2.0, -16.0, 18.0, 4898.0, 745.0, -2044.0
922.0, -55.0, -385.0, -1.0, -14.0, 18.0, 4898.0, 745.0, -2044.0
922.0, -55.0, -385.0, -1.0, -14.0, 18.0, 4898.0, 745.0, -2044.0
923.0, -54.0, -383.0, 0.0, -12.0, 17.0, 4898.0, 745.0, -2044.0
925.0, -55.0, -381.0, 0.0, -10.0, 17.0, 4898.0, 745.0, -2044.0
927.0, -56.0, -379.0, 1.0, -8.0, 16.0, 4898.0, 745.0, -2044.0
928.0, -57.0, -376.0, 2.0, -6.0, 16.0, 4898.0, 745.0, -2044.0
929.0, -57.0, -374.0, 2.0, -5.0, 15.0, 4898.0, 745.0, -2044.0
931.0, -58.0, -371.0, 3.0, -3.0, 14.0, 5055.0, 832.0, -2096.0
932.0, -58.0, -369.0, 3.0, -1.0, 13.0, 5055.0, 832.0, -2096.0
933.0, -58.0, -368.0, 4.0, 1.0, 12.0, 5055.0, 832.0, -2096.0
934.0, -57.0, -366.0, 4.0, 3.0, 11.0, 5055.0, 832.0, -2096.0
934.0, -57.0, -366.0, 4.0, 3.0, 11.0, 5055.0, 832.0, -2096.0
935.0, -57.0, -364.0, 4.0, 5.0, 10.0, 5055.0, 832.0, -2096.0
935.0, -57.0, -361.0, 5.0, 8.0, 9.0, 5055.0, 832.0, -2096.0
937.0, -56.0, -359.0, 5.0, 10.0, 8.0, 5055.0, 832.0, -2096.0
938.0, -56.0, -357.0, 6.0, 12.0, 8.0, 5055.0, 832.0, -2096.0
939.0, -56.0, -355.0, 6.0, 14.0, 7.0, 5055.0, 832.0, -2096.0
940.0, -56.0, -353.0, 6.0, 16.0, 6.0, 5055.0, 832.0, -2096.0
940.0, -57.0, -351.0, 7.0, 18.0, 5.0, 4810.0, 762.0, -2096.0
941.0, -57.0, -349.0, 7.0, 21.0, 5.0, 4810.0, 762.0, -2026.0
941.0, -57.0, -349.0, 7.0, 21.0, 5.0, 4810.0, 762.0, -2026.0
941.0, -56.0, -348.0, 7.0, 23.0, 4.0, 4810.0, 762.0, -2026.0
942.0, -56.0, -346.0, 7.0, 25.0, 3.0, 4810.0, 762.0, -2026.0
941.0, -55.0, -345.0, 7.0, 28.0, 3.0, 4810.0, 762.0, -2026.0
942.0, -55.0, -344.0, 8.0, 31.0, 2.0, 4810.0, 762.0, -2026.0
943.0, -56.0, -342.0, 8.0, 34.0, 2.0, 4810.0, 762.0, -2026.0
944.0, -57.0, -339.0, 8.0, 37.0, 2.0, 4810.0, 762.0, -2026.0
943.0, -57.0, -338.0, 8.0, 40.0, 1.0, 4810.0, 762.0, -2026.0
942.0, -57.0, -338.0, 8.0, 43.0, 1.0, 4810.0, 762.0, -2026.0
942.0, -57.0, -338.0, 8.0, 43.0, 1.0, 4810.0, 762.0, -2026.0
941.0, -57.0, -338.0, 8.0, 47.0, 0.0, 4863.0, 710.0, -2079.0
942.0, -58.0, -337.0, 8.0, 51.0, 0.0, 4863.0, 710.0, -2079.0
943.0, -60.0, -334.0, 8.0, 55.0, 0.0, 4863.0, 710.0, -2079.0
943.0, -61.0, -333.0, 9.0, 59.0, -1.0, 4863.0, 710.0, -2079.0
943.0, -62.0, -332.0, 9.0, 63.0, -1.0, 4863.0, 710.0, -2079.0
942.0, -62.0, -331.0, 9.0, 67.0, -2.0, 4863.0, 710.0, -2079.0
941.0, -62.0, -331.0, 9.0, 71.0, -2.0, 4863.0, 710.0, -2079.0
942.0, -62.0, -330.0, 9.0, 76.0, -3.0, 4863.0, 710.0, -2079.0
942.0, -62.0, -330.0, 10.0, 80.0, -4.0, 4863.0, 710.0, -2079.0
942.0, -62.0, -330.0, 10.0, 80.0, -4.0, 4863.0, 710.0, -2079.0
941.0, -63.0, -330.0, 10.0, 85.0, -4.0, 4863.0, 710.0, -2079.0
939.0, -64.0, -331.0, 10.0, 89.0, -5.0, 4898.0, 884.0, -1939.0
938.0, -63.0, -333.0, 11.0, 94.0, -6.0, 4898.0, 884.0, -1939.0
939.0, -63.0, -332.0, 11.0, 99.0, -7.0, 4898.0, 884.0, -1939.0
940.0, -64.0, -330.0, 12.0, 104.0, -8.0, 4898.0, 884.0, -1939.0
942.0, -65.0, -326.0, 13.0, 108.0, -9.0, 4898.0, 884.0, -1939.0
943.0, -64.0, -324.0, 13.0, 112.0, -10.0, 4898.0, 884.0, -1939.0
945.0, -64.0, -321.0, 14.0, 116.0, -11.0, 4898.0, 884.0, -1939.0
946.0, -63.0, -317.0, 14.0, 119.0, -12.0, 4898.0, 884.0, -1939.0
946.0, -62.0, -314.0, 15.0, 122.0, -13.0, 4898.0, 884.0, -1939.0
946.0, -62.0, -314.0, 15.0, 122.0, -13.0, 4898.0, 884.0, -1939.0
947.0, -62.0, -312.0, 15.0, 125.0, -13.0, 4898.0, 884.0, -1939.0
949.0, -61.0, -310.0, 16.0, 128.0, -14.0, 5055.0, 762.0, -1922.0
951.0, -61.0, -308.0, 16.0, 131.0, -15.0, 5055.0, 762.0, -1922.0
953.0, -62.0, -306.0, 17.0, 134.0, -16.0, 5055.0, 762.0, -1922.0
953.0, -61.0, -304.0, 17.0, 136.0, -16.0, 5055.0, 762.0, -1922.0
954.0, -60.0, -303.0, 18.0, 138.0, -17.0, 5055.0, 762.0, -1922.0
956.0, -60.0, -299.0, 19.0, 140.0, -18.0, 5055.0, 762.0, -1922.0
956.0, -61.0, -296.0, 19.0, 142.0, -18.0, 5055.0, 762.0, -1922.0
956.0, -59.0, -295.0, 20.0, 144.0, -19.0, 5055.0, 762.0, -1922.0
957.0, -58.0, -295.0, 20.0, 146.0, -20.0, 5055.0, 762.0, -1922.0
957.0, -57.0, -294.0, 21.0, 148.0, -20.0, 5055.0, 762.0, -1922.0
957.0, -57.0, -294.0, 21.0, 148.0, -20.0, 5055.0, 762.0, -1922.0
958.0, -57.0, -293.0, 21.0, 151.0, -21.0, 5055.0, 762.0, -1922.0
960.0, -59.0, -290.0, 22.0, 153.0, -22.0, 5055.0, 762.0, -1922.0
960.0, -59.0, -288.0, 22.0, 155.0, -22.0, 5055.0, 762.0, -1922.0
961.0, -60.0, -285.0, 23.0, 157.0, -23.0, 5055.0, 762.0, -1922.0
962.0, -60.0, -282.0, 23.0, 159.0, -24.0, 5055.0, 762.0, -1922.0
963.0, -59.0, -279.0, 24.0, 160.0, -24.0, 5055.0, 762.0, -1922.0
966.0, -60.0, -274.0, 24.0, 162.0, -25.0, 5055.0, 762.0, -1922.0
966.0, -61.0, -271.0, 24.0, 163.0, -26.0, 5055.0, 762.0, -1922.0
966.0, -60.0, -268.0, 25.0, 164.0, -27.0, 5055.0, 762.0, -1922.0
967.0, -58.0, -265.0, 25.0, 165.0, -27.0, 5055.0, 762.0, -1922.0
968.0, -58.0, -262.0, 25.0, 166.0, -28.0, 5055.0, 762.0, -1922.0
968.0, -58.0, -262.0, 25.0, 166.0, -28.0, 5055.0, 762.0, -1922.0
969.0, -56.0, -259.0, 25.0, 168.0, -29.0, 5055.0, 762.0, -1922.0
970.0, -53.0, -255.0, 25.0, 169.0, -29.0, 5055.0, 762.0, -1922.0
973.0, -51.0, -251.0, 25.0, 170.0, -29.0, 5055.0, 762.0, -1922.0
974.0, -50.0, -248.0, 25.0, 170.0, -30.0, 5055.0, 762.0, -1922.0
975.0, -50.0, -244.0, 25.0, 171.0, -30.0, 5055.0, 762.0, -1922.0
977.0, -49.0, -239.0, 25.0, 171.0, -30.0, 5055.0, 762.0, -1922.0
978.0, -48.0, -235.0, 25.0, 172.0, -30.0, 5055.0, 762.0, -1922.0
980.0, -48.0, -232.0, 25.0, 172.0, -30.0, 5055.0, 762.0, -1922.0
981.0, -48.0, -228.0, 25.0, 172.0, -30.0, 5055.0, 762.0, -1922.0
982.0, -46.0, -224.0, 24.0, 172.0, -30.0, 5055.0, 762.0, -1922.0
984.0, -46.0, -221.0, 24.0, 172.0, -30.0, 5055.0, 762.0, -1922.0
984.0, -46.0, -221.0, 24.0, 172.0, -30.0, 5073.0, 640.0, -1800.0
985.0, -46.0, -218.0, 24.0, 171.0, -30.0, 5073.0, 640.0, -1800.0
986.0, -47.0, -217.0, 24.0, 171.0, -30.0, 5073.0, 640.0, -1800.0
988.0, -48.0, -216.0, 24.0, 171.0, -30.0, 5073.0, 640.0, -1800.0
990.0, -51.0, -215.0, 23.0, 170.0, -30.0, 5073.0, 640.0, -1800.0
991.0, -52.0, -216.0, 23.0, 169.0, -30.0, 5073.0, 640.0, -1800.0
991.0, -52.0, -219.0, 22.0, 168.0, -30.0, 5073.0, 640.0, -1800.0
996.0, -53.0, -226.0, 21.0, 167.0, -31.0, 5073.0, 640.0, -1800.0
1004.0, -57.0, -239.0, 21.0, 166.0, -31.0, 5073.0, 640.0, -1800.0
1028.0, -65.0, -282.0, 19.0, 163.0, -31.0, 5073.0, 640.0, -1800.0
1144.0, -77.0, -475.0, 18.0, 157.0, -30.0, 5195.0, 692.0, -1800.0
1285.0, -113.0, -811.0, 16.0, 138.0, -29.0, 5195.0, 692.0, -1713.0
1285.0, -113.0, -811.0, 16.0, 138.0, -29.0, 5195.0, 692.0, -1713.0
1304.0, -202.0, -1051.0, 15.0, 97.0, -24.0, 5195.0, 692.0, -1713.0
1218.0, -309.0, -1109.0, 11.0, 45.0, -17.0, 5195.0, 692.0, -1713.0
1102.0, -390.0, -1058.0, 2.0, -2.0, -11.0, 5195.0, 692.0, -1713.0
987.0, -437.0, -934.0, -9.0, -34.0, -8.0, 5195.0, 692.0, -1713.0
921.0, -452.0, -811.0, -19.0, -50.0, -7.0, 5195.0, 692.0, -1713.0
902.0, -454.0, -735.0, -27.0, -58.0, -8.0, 5195.0, 692.0, -1713.0
871.0, -447.0, -641.0, -31.0, -64.0, -7.0, 5195.0, 692.0, -1713.0
841.0, -416.0, -524.0, -33.0, -69.0, -6.0, 5195.0, 692.0, -1713.0
838.0, -359.0, -430.0, -35.0, -70.0, -6.0, 5160.0, 727.0, -1713.0
851.0, -290.0, -358.0, -38.0, -68.0, -7.0, 5160.0, 727.0, -1713.0
881.0, -215.0, -314.0, -40.0, -66.0, -8.0, 5160.0, 727.0, -1713.0
881.0, -215.0, -314.0, -40.0, -66.0, -8.0, 5160.0, 727.0, -1713.0
922.0, -156.0, -305.0, -40.0, -63.0, -8.0, 5160.0, 727.0, -1713.0
934.0, -110.0, -283.0, -39.0, -64.0, -5.0, 5160.0, 727.0, -1713.0
923.0, -55.0, -234.0, -37.0, -64.0, -1.0, 5160.0, 727.0, -1713.0
928.0, 2.0, -196.0, -36.0, -61.0, 0.0, 5160.0, 727.0, -1713.0
944.0, 44.0, -188.0, -36.0, -56.0, 1.0, 5160.0, 727.0, -1713.0
958.0, 73.0, -200.0, -34.0, -52.0, 2.0, 5160.0, 727.0, -1713.0
968.0, 88.0, -220.0, -32.0, -49.0, 4.0, 5160.0, 727.0, -1713.0
960.0, 90.0, -227.0, -30.0, -47.0, 7.0, 5020.0, 727.0, -1713.0
946.0, 97.0, -216.0, -28.0, -45.0, 9.0, 5020.0, 727.0, -1713.0
952.0, 103.0, -222.0, -26.0, -41.0, 9.0, 5020.0, 727.0, -1713.0
952.0, 103.0, -222.0, -26.0, -41.0, 9.0, 5020.0, 727.0, -1713.0
971.0, 90.0, -262.0, -25.0, -38.0, 8.0, 5020.0, 727.0, -1713.0
972.0, 58.0, -294.0, -22.0, -36.0, 9.0, 5020.0, 727.0, -1713.0
956.0, 31.0, -295.0, -20.0, -36.0, 10.0, 5020.0, 727.0, -1713.0
951.0, 15.0, -295.0, -20.0, -35.0, 9.0, 5020.0, 727.0, -1713.0
958.0, -1.0, -313.0, -20.0, -34.0, 8.0, 5020.0, 727.0, -1713.0
966.0, -22.0, -337.0, -19.0, -32.0, 6.0, 5020.0, 727.0, -1713.0
970.0, -49.0, -357.0, -18.0, -32.0, 5.0, 5020.0, 727.0, -1713.0
964.0, -73.0, -364.0, -18.0, -33.0, 4.0, 5003.0, 849.0, -1713.0
961.0, -91.0, -364.0, -18.0, -34.0, 3.0, 5003.0, 849.0, -1800.0
961.0, -91.0, -364.0, -18.0, -34.0, 3.0, 5003.0, 849.0, -1800.0
963.0, -108.0, -372.0, -18.0, -34.0, 2.0, 5003.0, 849.0, -1800.0
964.0, -124.0, -381.0, -19.0, -35.0, 2.0, 5003.0, 849.0, -1800.0
969.0, -135.0, -390.0, -20.0, -37.0, 1.0, 5003.0, 849.0, -1800.0
972.0, -142.0, -400.0, -22.0, -38.0, 1.0, 5003.0, 849.0, -1800.0
958.0, -146.0, -381.0, -23.0, -41.0, 2.0, 5003.0, 849.0, -1800.0
952.0, -144.0, -354.0, -24.0, -41.0, 2.0, 5003.0, 849.0, -1800.0
966.0, -132.0, -357.0, -27.0, -41.0, 2.0, 5003.0, 849.0, -1800.0
968.0, -119.0, -356.0, -29.0, -40.0, 2.0, 5003.0, 849.0, -1800.0
965.0, -113.0, -340.0, -30.0, -41.0, 3.0, 5003.0, 884.0, -1800.0
971.0, -105.0, -336.0, -31.0, -42.0, 4.0, 5003.0, 884.0, -1835.0
971.0, -105.0, -336.0, -31.0, -42.0, 4.0, 5003.0, 884.0, -1835.0
959.0, -84.0, -315.0, -32.0, -43.0, 5.0, 5003.0, 884.0, -1835.0
955.0, -64.0, -282.0, -32.0, -42.0, 5.0, 5003.0, 884.0, -1835.0
970.0, -52.0, -280.0, -33.0, -40.0, 4.0, 5003.0, 884.0, -1835.0
981.0, -45.0, -295.0, -33.0, -39.0, 4.0, 5003.0, 884.0, -1835.0
981.0, -42.0, -296.0, -33.0, -39.0, 5.0, 5003.0, 884.0, -1835.0
978.0, -43.0, -293.0, -32.0, -39.0, 6.0, 5003.0, 884.0, -1835.0
981.0, -46.0, -302.0, -32.0, -39.0, 7.0, 5003.0, 884.0, -1835.0
982.0, -55.0, -315.0, -32.0, -40.0, 7.0, 5003.0, 884.0, -1835.0
973.0, -63.0, -315.0, -32.0, -40.0, 8.0, 4950.0, 884.0, -1835.0
965.0, -64.0, -307.0, -33.0, -41.0, 8.0, 4950.0, 762.0, -1818.0
965.0, -64.0, -307.0, -33.0, -41.0, 8.0, 4950.0, 762.0, -1818.0
980.0, -69.0, -333.0, -33.0, -40.0, 8.0, 4950.0, 762.0, -1818.0
971.0, -79.0, -344.0, -34.0, -41.0, 8.0, 4950.0, 762.0, -1818.0
945.0, -81.0, -311.0, -34.0, -42.0, 9.0, 4950.0, 762.0, -1818.0
954.0, -73.0, -304.0, -35.0, -41.0, 8.0, 4950.0, 762.0, -1818.0
973.0, -68.0, -337.0, -36.0, -39.0, 7.0, 4950.0, 762.0, -1818.0
966.0, -72.0, -343.0, -36.0, -40.0, 7.0, 4950.0, 762.0, -1818.0
965.0, -79.0, -339.0, -35.0, -41.0, 8.0, 4950.0, 762.0, -1818.0
976.0, -82.0, -361.0, -35.0, -41.0, 8.0, 4950.0, 762.0, -1818.0
959.0, -94.0, -352.0, -35.0, -43.0, 8.0, 4950.0, 762.0, -1818.0
959.0, -94.0, -352.0, -35.0, -43.0, 8.0, 4985.0, 902.0, -1957.0
943.0, -100.0, -325.0, -35.0, -43.0, 9.0, 4985.0, 902.0, -1957.0
963.0, -87.0, -344.0, -37.0, -42.0, 8.0, 4985.0, 902.0, -1957.0
982.0, -88.0, -380.0, -38.0, -42.0, 8.0, 4985.0, 902.0, -1957.0
965.0, -101.0, -381.0, -37.0, -45.0, 9.0, 4985.0, 902.0, -1957.0
943.0, -104.0, -351.0, -36.0, -47.0, 10.0, 4985.0, 902.0, -1957.0
929.0, -96.0, -315.0, -36.0, -47.0, 10.0, 4985.0, 902.0, -1957.0
940.0, -83.0, -308.0, -38.0, -44.0, 8.0, 4985.0, 902.0, -1957.0
969.0, -75.0, -340.0, -39.0, -42.0, 7.0, 4985.0, 902.0, -1957.0
970.0, -77.0, -359.0, -38.0, -43.0, 7.0, 4985.0, 902.0, -1957.0
958.0, -87.0, -349.0, -37.0, -45.0, 9.0, 4985.0, 902.0, -1957.0
958.0, -87.0, -349.0, -37.0, -45.0, 9.0, 4968.0, 814.0, -1835.0
959.0, -90.0, -350.0, -37.0, -46.0, 10.0, 4968.0, 814.0, -1835.0
950.0, -85.0, -340.0, -38.0, -47.0, 10.0, 4968.0, 814.0, -1835.0
939.0, -72.0, -311.0, -38.0, -46.0, 9.0, 4968.0, 814.0, -1835.0
956.0, -61.0, -315.0, -39.0, -44.0, 8.0, 4968.0, 814.0, -1835.0
954.0, -50.0, -317.0, -38.0, -43.0, 7.0, 4968.0, 814.0, -1835.0
951.0, -49.0, -300.0, -37.0, -43.0, 7.0, 4968.0, 814.0, -1835.0
969.0, -59.0, -321.0, -36.0, -42.0, 7.0, 4968.0, 814.0, -1835.0
966.0, -67.0, -333.0, -35.0, -43.0, 8.0, 4968.0, 814.0, -1835.0
963.0, -76.0, -328.0, -35.0, -44.0, 9.0, 4968.0, 814.0, -1835.0
961.0, -84.0, -329.0, -35.0, -44.0, 9.0, 4968.0, 814.0, -1835.0
961.0, -84.0, -329.0, -35.0, -44.0, 9.0, 4933.0, 780.0, -1800.0
947.0, -76.0, -306.0, -36.0, -45.0, 9.0, 4933.0, 780.0, -1800.0
959.0, -63.0, -300.0, -37.0, -44.0, 9.0, 4933.0, 780.0, -1800.0
971.0, -56.0, -313.0, -36.0, -43.0, 8.0, 4933.0, 780.0, -1800.0
959.0, -61.0, -299.0, -35.0, -43.0, 9.0, 4933.0, 780.0, -1800.0
946.0, -62.0, -266.0, -34.0, -43.0, 9.0, 4933.0, 780.0, -1800.0
951.0, -45.0, -253.0, -35.0, -41.0, 8.0, 4933.0, 780.0, -1800.0
960.0, -21.0, -253.0, -36.0, -38.0, 7.0, 4933.0, 780.0, -1800.0
965.0, -9.0, -245.0, -35.0, -36.0, 6.0, 4933.0, 780.0, -1800.0
985.0, -5.0, -264.0, -34.0, -34.0, 5.0, 4933.0, 780.0, -1800.0
985.0, -5.0, -264.0, -34.0, -34.0, 5.0, 4933.0, 780.0, -1800.0
999.0, -12.0, -300.0, -32.0, -34.0, 6.0, 5073.0, 849.0, -1765.0
983.0, -39.0, -297.0, -30.0, -36.0, 7.0, 5073.0, 849.0, -1765.0
961.0, -46.0, -270.0, -29.0, -37.0, 9.0, 5073.0, 849.0, -1765.0
956.0, -21.0, -250.0, -31.0, -36.0, 8.0, 5073.0, 849.0, -1765.0
960.0, -6.0, -238.0, -31.0, -33.0, 6.0, 5073.0, 849.0, -1765.0
982.0, -14.0, -262.0, -30.0, -30.0, 5.0, 5073.0, 849.0, -1765.0
992.0, -24.0, -298.0, -29.0, -30.0, 6.0, 5073.0, 849.0, -1765.0
978.0, -39.0, -293.0, -28.0, -31.0, 8.0, 5073.0, 849.0, -1765.0
972.0, -40.0, -287.0, -29.0, -32.0, 8.0, 5073.0, 849.0, -1765.0
981.0, -28.0, -301.0, -30.0, -32.0, 7.0, 5073.0, 849.0, -1765.0
981.0, -28.0, -301.0, -30.0, -32.0, 7.0, 5073.0, 849.0, -1765.0
982.0, -38.0, -309.0, -30.0, -32.0, 7.0, 4950.0, 832.0, -1957.0
964.0, -56.0, -292.0, -29.0, -32.0, 8.0, 4950.0, 832.0, -1957.0
955.0, -46.0, -274.0, -30.0, -32.0, 8.0, 4950.0, 832.0, -1957.0
958.0, -20.0, -266.0, -31.0, -30.0, 7.0, 4950.0, 832.0, -1957.0
974.0, -11.0, -281.0, -31.0, -28.0, 5.0, 4950.0, 832.0, -1957.0
984.0, -27.0, -303.0, -29.0, -27.0, 5.0, 4950.0, 832.0, -1957.0
978.0, -44.0, -313.0, -27.0, -28.0, 6.0, 4950.0, 832.0, -1957.0
980.0, -53.0, -329.0, -27.0, -29.0, 7.0, 4950.0, 832.0, -1957.0
971.0, -64.0, -328.0, -28.0, -31.0, 7.0, 4950.0, 832.0, -1957.0
971.0, -64.0, -328.0, -28.0, -31.0, 7.0, 4950.0, 832.0, -1957.0
957.0, -60.0, -311.0, -30.0, -31.0, 8.0, 4950.0, 832.0, -1957.0
952.0, -41.0, -295.0, -32.0, -29.0, 7.0, 4828.0, 884.0, -1765.0
956.0, -27.0, -286.0, -32.0, -27.0, 6.0, 4828.0, 884.0, -1765.0
972.0, -26.0, -303.0, -32.0, -25.0, 4.0, 4828.0, 884.0, -1765.0
970.0, -28.0, -315.0, -31.0, -25.0, 5.0, 4828.0, 884.0, -1765.0
956.0, -28.0, -299.0, -30.0, -25.0, 5.0, 4828.0, 884.0, -1765.0
967.0, -20.0, -307.0, -31.0, -24.0, 5.0, 4828.0, 884.0, -1765.0
963.0, -16.0, -311.0, -31.0, -24.0, 4.0, 4828.0, 884.0, -1765.0
950.0, -28.0, -293.0, -30.0, -23.0, 4.0, 4828.0, 884.0, -1765.0
957.0, -31.0, -293.0, -30.0, -22.0, 4.0, 4828.0, 884.0, -1765.0
957.0, -31.0, -293.0, -30.0, -22.0, 4.0, 4828.0, 884.0, -1765.0
962.0, -17.0, -307.0, -32.0, -20.0, 3.0, 4828.0, 884.0, -1765.0
959.0, -15.0, -307.0, -32.0, -19.0, 2.0, 4968.0, 745.0, -1800.0
959.0, -21.0, -307.0, -32.0, -19.0, 2.0, 4968.0, 745.0, -1800.0
970.0, -23.0, -330.0, -31.0, -18.0, 2.0, 4968.0, 745.0, -1800.0
973.0, -27.0, -347.0, -31.0, -18.0, 1.0, 4968.0, 745.0, -1800.0
974.0, -34.0, -362.0, -31.0, -19.0, 1.0, 4968.0, 745.0, -1800.0
959.0, -52.0, -358.0, -30.0, -20.0, 2.0, 4968.0, 745.0, -1800.0
951.0, -60.0, -346.0, -30.0, -21.0, 2.0, 4968.0, 745.0, -1800.0
964.0, -58.0, -370.0, -31.0, -20.0, 1.0, 4968.0, 745.0, -1800.0
964.0, -58.0, -370.0, -31.0, -20.0, 1.0, 4968.0, 745.0, -1800.0
953.0, -64.0, -366.0, -31.0, -21.0, 1.0, 4968.0, 745.0, -1800.0
